Row	geneNames	Mean_Ref	Mean__Csrc	Log2_FC	pVal	adjPVal
CIC11T00000005221	augustus_masked-chr1-processed-gene-18.70	13.8229075877628	9.71288428802035	-0.509089432540189	0.206503431997492	0.501968891028504
CIC11T00000000855	TCB3	3419.7191504486	3347.25113095239	-0.0309010517260477	0.83380959260953	0.961109783724954
CIC11T00000001204	RPL6B	21292.0416863277	16977.7917268029	-0.32666547379571	0.0275334585621004	0.133969809777247
CIC11T00000001268	FPR3	2819.87164081006	2065.28457488869	-0.44928890951875	0.023887148415315	0.120713914053184
CIC11T00000001737	uAPA	464.316164714805	453.721413767683	-0.0333007572869506	0.875974922815273	0.977985083924024
CIC11T00000001873	SHE9	84.960928557315	74.4199269209431	-0.191110560007244	0.517315836020321	0.796306201072611
CIC11T00000004464	plCA	324.828359643488	608.735578413036	0.906138093886054	0.00115414894787866	0.011517996515731
CIC11T00000003752	YBR241C_2	1.06078281796999	1.05810212296001	-0.0036504364967725	1	1
CIC11T00000005796	SKG3_2	389.686490046014	446.426394039013	0.196108410153475	0.519521906813181	0.797791702654525
CIC11T00000003395	RNR2	5471.37189627954	6031.1933843297	0.140540873632282	0.448101001963045	0.746964662126476
CIC11T00000002759	TSR3	122.499660848236	99.4830197244386	-0.300255549855419	0.328231080856678	0.638402721499007
CIC11T00000005419	SPAC11D3.15_4	372.951483042794	379.508073626592	0.0251426141001187	0.961070772850243	1
CIC11T00000004491	SGT2	1413.88962137464	1252.00388004802	-0.175430463864234	0.414237843924822	0.716643909564835
CIC11T00000000637	KIP3	16.6346798946545	17.3033952807585	0.0568610476290298	0.939409173096854	1
CIC11T00000001433	DDR48	43.1180230934509	112.671839229548	1.38576403987335	1.83278137067834e-05	0.00035792045682976
CIC11T00000004628	SKT5	474.048932384096	501.093773508793	0.0800446262407023	0.801518446495563	0.946516136158327
CIC11T00000003762	UBC6	117.169681274844	301.225273935672	1.36224351510669	1.62348642823938e-05	0.000324753656704412
CIC11T00000002427	SPBC1347.09	14.1698136845192	29.2835037420322	1.04726739224338	0.00704054742983298	0.0486208110212762
CIC11T00000001183	augustus_masked-chr1-processed-gene-19.105	1.42211327364739	0.763983706303225	-0.896422607616652	0.451561766097899	0.747972206581367
CIC11T00000001850	YCK2	1286.63529703251	1480.43953438982	0.20242239505488	0.400445053548685	0.703446058413757
CIC11T00000000199	CUZ1	27.2000473498749	37.7348163047891	0.472287088181251	0.191520387044371	0.484349846252249
CIC11T00000002667	RPP1	45.2338081224513	39.1849787081627	-0.207100744905728	0.511895002975909	0.792290839434107
CIC11T00000002500	ELA1	13.2466998601355	8.05408927499169	-0.717839618026382	0.0757031295638132	0.270778225832572
CIC11T00000001982	RTA1	1.32393798447266	1.09687437432478	-0.271437242935744	0.725705193648262	0.90982200746028
CIC11T00000005022	panB	41.3254843248965	39.7821527836499	-0.0549103789339186	0.854648132032061	0.968700055550968
CIC11T00000003724	GLO1	1783.15862041592	2461.4335724164	0.465063762336657	0.0289373677293565	0.138347033600683
CIC11T00000003301	GRX2	1063.94499894379	1589.84205469554	0.57945987379282	0.0133115541689398	0.0784269817317082
CIC11T00000003798	PTC6	120.448501307499	126.723174098229	0.0732639340703512	0.84796199633438	0.965615017199058
CIC11T00000001425	RSM19	60.2722847664288	66.6455897806898	0.145014654600489	0.692069373087965	0.894421426729337
CIC11T00000003151	DBP6	254.925436393945	137.104281851236	-0.894801704203282	0.00359694089856254	0.028464253456894
CIC11T00000001927	TGS1	14.2771832495829	5.12679251414249	-1.47758296076096	0.000897634569439595	0.00950601609290718
CIC11T00000002321	snap_masked-chr1-processed-gene-19.64	115.704392615877	102.521646405628	-0.174515083822422	0.558455303770467	0.823882459672641
CIC11T00000005461	PRE4	624.339160724689	750.995892988236	0.266475058531283	0.332625261579723	0.642522915337525
CIC11T00000004805	PDE1	290.604656803305	481.72491305331	0.729151715105987	0.0142999286637683	0.0823818890319691
CIC11T00000003892	RET2	868.220186843322	1184.765038275	0.448468101322551	0.0646073952763751	0.243270068096207
CIC11T00000003368	MGR3	193.236579285123	236.800611275273	0.293304585918206	0.362906999379048	0.672253126502475
CIC11T00000000658	YDL157c	16.6618384472277	19.9174898320119	0.257488243692063	0.528502210099459	0.805156288291994
CIC11T00000005903	WOR3	504.241277464154	1069.92536995982	1.08532404051373	3.25380656156739e-06	8.05099955122928e-05
CIC11T00000000666	STE7	54.5665978526663	76.8617876296875	0.494248433988551	0.160864336012127	0.436935143689706
CIC11T00000001853	augustus_masked-chr1-processed-gene-19.129	284.782830521357	394.323224148699	0.469516512999045	0.10502030521994	0.334827237241915
CIC11T00000002017	SIP5	59.8680615876557	101.678475568184	0.764155841340001	0.0150386959118644	0.085950324551836
CIC11T00000001620	augustus_masked-chr1-processed-gene-19.131	137.942444808046	131.315097829714	-0.0710336432956762	0.794737760770431	0.94439649973649
CIC11T00000000740	OPS4	4.03470549827144	10.6104043508443	1.39494435974036	0.00850376557359136	0.0563105672062757
CIC11T00000001374	augustus_masked-chr1-processed-gene-19.133	29.3864795221017	27.9428080862662	-0.0726755252558294	0.846942623353287	0.965197864317029
CIC11T00000005814	PIR	114.560242749278	157.240598595283	0.456867306304573	0.147258066047859	0.412573613484663
CIC11T00000005201	CRG1	2.84542321802205	2.20948356091042	-0.364934052629871	0.631515404127132	0.870545071220436
CIC11T00000004093	SUR2	205.974707194632	361.381143174418	0.81105403695068	0.00663651284563173	0.0464638035941056
CIC11T00000002102	BET3	52.2364741349149	60.0780040708625	0.201779363076819	0.574302887582733	0.834441093408354
CIC11T00000003542	SCT1	45.974894332957	49.5323246785376	0.107524073122543	0.773787461676181	0.936439685224961
CIC11T00000001605	TMC1	152.931871351752	311.222112019953	1.0250554670278	0.000639641504964344	0.00719721623066326
CIC11T00000002443	ETT1	706.800430966497	659.015606493319	-0.100990288708923	0.678617488954883	0.890565614487493
CIC11T00000002176	MET1	1053.03254158395	891.605700395781	-0.240072274800255	0.302186529431364	0.607218903402194
CIC11T00000000131	YKR070w	93.0983209095798	94.7513625531818	0.0253915417731494	0.97316530540575	1
CIC11T00000001320	BRG1	469.748037717806	1512.03043297723	1.68652813711024	1.76993883222247e-11	9.71106439279395e-10
CIC11T00000005026	snap_masked-chr1-processed-gene-20.48	259.199439764373	290.35271490123	0.163743923841853	0.601795110575248	0.852037756702876
CIC11T00000001216	augustus_masked-chr1-processed-gene-20.95	424.253892860373	368.866265951717	-0.201830041880845	0.469161337080297	0.760506039088235
CIC11T00000004747	CUE5	138.448172517014	330.507423188234	1.25533666439169	3.1097081807963e-05	0.000563365686464386
CIC11T00000002856	augustus_masked-chr1-processed-gene-20.110	184.222136286265	322.20655211156	0.806539404441085	0.0133139364925552	0.0784269817317082
CIC11T00000003634	GAT1	246.179341509567	327.657472046104	0.412478730869328	0.166203172756084	0.445140157251418
CIC11T00000004457	augustus_masked-chr1-processed-gene-20.98	28.1592112020143	21.8775504200174	-0.364155709794014	0.327869314124321	0.638402721499007
CIC11T00000002096	augustus_masked-chr1-processed-gene-20.111	160.81332313168	261.530409454136	0.701591769132796	0.0256758795958804	0.127187224722156
CIC11T00000003026	TOP2	77.893887517604	61.1061370899842	-0.350192839767816	0.297106286183772	0.602686378417152
CIC11T00000003052	Dnajc9	70.3614025889814	52.0141224788451	-0.435880855854761	0.164027802648799	0.442191937791169
CIC11T00000005711	snap_masked-chr1-processed-gene-20.69	10.917465569299	7.2406683799627	-0.592443198734867	0.190572448763201	0.482800297856114
CIC11T00000000972	AGX1	480.823453528879	1102.1963076468	1.19680202484443	2.95102070465033e-07	9.34111553818161e-06
CIC11T00000002480	ASA1	41.6446856774319	61.5952201470778	0.56468599714315	0.106496750064323	0.338050504974714
CIC11T00000005314	SHE3	332.695997101869	253.422374440148	-0.392660603865247	0.151644791372194	0.420448931918472
CIC11T00000004507	augustus_masked-chr1-processed-gene-20.116	16.4888468912064	13.1633854278369	-0.324959934214104	0.375457371701049	0.681907288262845
CIC11T00000004517	augustus_masked-chr1-processed-gene-20.117	33.8283705194677	43.5372368358933	0.36401616180615	0.279358089145049	0.585655732010418
CIC11T00000005651	LCL3	38.8064264231568	55.7522508874736	0.52273446675309	0.102187560587638	0.329285853000341
CIC11T00000004032	AGM1	561.050855878426	653.152995873867	0.219289422780109	0.479104342317322	0.766475559435587
CIC11T00000004667	augustus_masked-chr1-processed-gene-20.101	8.48610469393662	9.63447810198572	0.183104040682623	0.718228084941067	0.909246602588705
CIC11T00000002752	augustus_masked-chr1-processed-gene-20.119	56.0278706871979	62.7999939278265	0.164619754956448	0.64142656226006	0.875031594880466
CIC11T00000004386	augustus_masked-chr1-processed-gene-20.120	39.6243286980283	896.479351260523	4.49981195475091	2.03554183979769e-42	4.18812733538374e-40
CIC11T00000004856	augustus_masked-chr1-processed-gene-20.121	1.05490357747723	1.33840148961492	0.343399819479075	1	1
CIC11T00000004659	augustus_masked-chr1-processed-gene-20.102	1.21259763655159	0.917737623567099	-0.401947256966695	0.725639630349806	0.90982200746028
CIC11T00000003748	DIM1	252.500144448903	133.939924348732	-0.914698154886512	0.00283529717293598	0.0234013567525561
CIC11T00000003190	KEL3	463.70892111162	358.779767399814	-0.370120947495876	0.192837579214897	0.485761825035865
CIC11T00000004204	YRB30	31.5544723059607	43.9853809303276	0.47917960937989	0.173725648335602	0.458257078782694
CIC11T00000002915	RAD54	39.0880280210536	54.7865947349659	0.487096132664978	0.127066584110394	0.37780036019915
CIC11T00000005186	augustus_masked-chr1-processed-gene-20.125	1.81668781543725	1.33445759480947	-0.445057062695414	0.753288009419105	0.925529575017076
CIC11T00000002073	osm1	28.4303030229592	60.435168002506	1.08795884074198	0.000569911010941517	0.00657967401610036
CIC11T00000005867	ACT1	19850.0055190904	19283.0740471213	-0.0418043486791193	0.735948359304186	0.915327827709718
CIC11T00000004478	SNC2	591.325383010298	706.173677217638	0.256070838303426	0.399469432276353	0.702700274608876
CIC11T00000000106	GCV3	3298.62021990333	2778.48524526995	-0.247564106539209	0.184279933925053	0.472504284587368
CIC11T00000005486	SSA1	1296.84373978345	2581.63291663925	0.99327922204794	1.27114202686554e-06	3.43777805969129e-05
CIC11T00000000622	SPAC3A12.06c	511.75345515223	133.58118703362	-1.93773209825943	9.28823155130657e-12	5.29797049178981e-10
CIC11T00000001774	augustus_masked-chr1-processed-gene-20.129	2.86153589680777	1.41933291268468	-1.01157668352821	0.179816292147465	0.466782814204026
CIC11T00000005038	augustus_masked-chr1-processed-gene-20.130	80.0844328937565	67.9817089431904	-0.23637520431862	0.462679684695237	0.758059579326427
CIC11T00000005637	GUP1	111.301156363628	128.175983574555	0.203657386838517	0.563523421257005	0.828178170883063
CIC11T00000001430	MMS2	182.369759881135	219.337002583422	0.266282692950933	0.40293087579512	0.705343292450832
CIC11T00000005002	MAD1	150.730618699528	166.577717892153	0.144222923997529	0.658723821560758	0.881102376598915
CIC11T00000004371	PRP6	398.983736877357	273.570526486416	-0.544417133649942	0.0464110779307854	0.191254806837807
CIC11T00000002268	RRB1	1207.06672664065	800.335359133417	-0.592828875884008	0.011399092786649	0.0700243294039146
CIC11T00000000510	augustus_masked-chr1-processed-gene-21.92	763.315657628774	810.463442706435	0.0864673269304807	0.731732328593499	0.913004469847643
CIC11T00000003394	CYB2_3	34.5370015680197	168.353206515273	2.28527645793448	2.58349361192421e-12	1.53438213384489e-10
CIC11T00000005909	MYO2	3265.24268606483	3367.62308934458	0.0445404556237061	0.861868361984258	0.971375675427569
CIC11T00000000209	YAL044W-A	75.8410804245845	77.6275933269219	0.0335900437841939	0.952519060225928	1
CIC11T00000000817	ENV10	192.708574441741	199.853842173008	0.0525245438813991	0.891978572883899	0.986312583183137
CIC11T00000001451	PER33	93.1970200885106	114.081559078391	0.291709871868477	0.346504459078553	0.656217024573156
CIC11T00000001782	PHO91	757.197433936035	897.307870771019	0.244933543984508	0.333286417174999	0.643237202460693
CIC11T00000002884	UBP16	250.100968988727	344.900303931464	0.463668753031286	0.10470032335	0.334356187815605
CIC11T00000004340	RLF	13.2970182741268	14.7784919725525	0.152396289665351	0.781256501834408	0.941097717817483
CIC11T00000002264	FAU1	85.1071914413643	83.4540692834845	-0.0282986446177949	0.907838293978281	0.993305684677126
CIC11T00000003275	SET5	744.046114872009	708.845381354057	-0.0699210698285773	0.726371939215076	0.90982200746028
CIC11T00000004326	FMP10	138.158724915602	203.50482298253	0.558736312964056	0.0743381518522437	0.268502879511458
CIC11T00000003980	MAF1	292.850161277311	513.360858297868	0.809810611445189	0.00687132382875529	0.0478666222218371
CIC11T00000004188	augustus_masked-chr1-processed-gene-21.95	22.409936327705	32.0562727416036	0.516468139897826	0.159009022276332	0.433780080972864
CIC11T00000001144	NAF1	154.339388090249	146.205598788794	-0.07810773218425	0.77502066370854	0.93662555981223
CIC11T00000005615	RAD57	67.7193278269916	66.5025609405015	-0.0261577550228954	0.934128831934428	1
CIC11T00000004312	IPP1_2	17955.4292204856	17296.7688094922	-0.0539175859685775	0.678629239298749	0.890565614487493
CIC11T00000005260	RCR2	29.7482635320772	52.8293876278458	0.82853522920659	0.012917594596167	0.0769061752767597
CIC11T00000004794	SPAC24H6.13	2812.51710790696	3069.3739053547	0.126082530960762	0.556937491479706	0.823528103322229
CIC11T00000001546	GIT1	17.7095420298593	8.83542590648377	-1.00315531853821	0.0112524039806061	0.0694058879360513
CIC11T00000001399	LEU9	3451.86484826343	4968.11358014898	0.525322177159445	0.00804494382168003	0.0538291769531924
CIC11T00000000616	augustus_masked-chr1-processed-gene-21.99	16.6147468691716	20.9480375799078	0.33435078474671	0.41441681735627	0.716738302248415
CIC11T00000004125	INP51	119.541869880678	167.629004540978	0.487755782758189	0.117549070184283	0.360980913289795
CIC11T00000003510	IRC22	756.835801841623	801.640594466214	0.0829752309013813	0.732132595703714	0.913004469847643
CIC11T00000004848	augustus_masked-chr1-processed-gene-21.100	245.118195809562	228.127456199511	-0.103637491317287	0.69027427316074	0.894340784679292
CIC11T00000005675	TRM112	110.11993199143	71.5023659628448	-0.623012738503006	0.0392635869978275	0.171102514897492
CIC11T00000000227	VMA8	1544.58998605722	1794.30338214987	0.216199919644227	0.329760632311336	0.640077831113749
CIC11T00000000863	SDH1	7846.84523928348	9701.13885942024	0.306041374879585	0.0714277352759068	0.262663570712161
CIC11T00000001684	SCY1	249.480660285636	275.453242175784	0.142879461670486	0.668431313619154	0.885452471317532
CIC11T00000001527	CBC2	138.477953252063	199.994935101044	0.530307157528472	0.0879320023520031	0.299926741000527
CIC11T00000003996	SPBC460.04c_2	17.9646354699121	11.0893105510434	-0.695989988648501	0.0584810059249746	0.227027678661576
CIC11T00000000579	asm-2	1.83473845136278	0.954452238360134	-0.942829505498703	0.342363523852961	0.652662765950814
CIC11T00000002341	SEO1	5897.19224222009	4996.53145419419	-0.239101288432162	0.160252361351033	0.435889449359442
CIC11T00000002159	GTR1	187.047336209744	239.543130411981	0.356882020399153	0.262016216727097	0.570043589337161
CIC11T00000005806	ERG9	3561.06650876975	3160.00294716287	-0.172383476727388	0.35122008511883	0.660587303418081
CIC11T00000003503	YPL191c	13.6976414498195	20.0146795723433	0.547131017063836	0.165234368149964	0.44364799587703
CIC11T00000004869	PAF1	758.292589892109	700.72876413084	-0.113898506369347	0.581054397893737	0.839346465777216
CIC11T00000001454	PST2	89.2369461293971	174.545242966354	0.967887990833176	0.00165849030790643	0.0153363766674943
CIC11T00000005412	YJR096W_2	2089.16402151639	2790.4520164815	0.417573074881643	0.0442755940452597	0.185619180946261
CIC11T00000000208	17E5.300	402.432457678806	489.893009073374	0.283720035485264	0.332693257499017	0.642522915337525
CIC11T00000005696	YPL199c	683.541942619044	574.259530818079	-0.251326969548665	0.375279016645308	0.681907288262845
CIC11T00000000729	TEF1	45255.4420958329	40247.4113951186	-0.169195294856786	0.0480483631678559	0.196038682868285
CIC11T00000001400	DPB11	97.745509719804	53.2008723992117	-0.877580525183859	0.00650000440526961	0.0458571969932768
CIC11T00000002511	PGA26_2	40972.9162848823	49077.1576095646	0.260381113568929	0.00404817041532977	0.0313883038529136
CIC11T00000005898	ECM5	130.504447405773	182.632226818364	0.484842389458108	0.121286943492626	0.368605985920501
CIC11T00000003076	augustus_masked-chr1-processed-gene-22.86	29.2241109840552	17.8352248347038	-0.712429734883357	0.0490238815778485	0.199088422459974
CIC11T00000005706	RPL7	23121.0950546594	17387.8133419395	-0.411133214474537	0.0051125811758871	0.0375683420335276
